66.92796666666666;0.2605939;0.10902852;happy
66.97596666666666;0.29686633;0.10903764;happy
67.00796666666668;0.3217715;0.13482593;happy
67.03996666666667;0.35777193;0.10610771;happy
67.07196666666667;0.34245542;0.08711368;happy
67.10396666666666;0.38086355;0.08019441;happy
67.13596666666668;0.3669091;0.07605633;happy
67.168;0.37152234;0.09211159;happy
67.2;0.36543515;0.10047102;happy
67.23196666666666;0.3654769;0.08618379;happy
67.26396666666668;0.36703154;0.090580165;happy
67.29596666666667;0.34977594;0.09190899;happy
67.32796666666667;0.37266937;0.090693295;happy
67.37596666666667;0.349282;0.08366084;happy
67.40796666666667;0.37003037;0.0783937;happy
67.43996666666666;0.37472925;0.073866665;happy
67.47196666666667;0.37674707;0.07484025;happy
67.50396666666667;0.39804938;0.057284534;happy
67.53596666666667;0.3485401;0.0454548;happy
67.56796666666666;0.36503887;0.0659962;happy
67.59996666666667;0.34732214;0.06147313;happy
67.63196666666667;0.34326574;0.08535701;happy
67.66396666666665;0.32582584;0.09128782;happy
67.69596666666666;0.35588828;0.10037404;happy
67.72796666666667;0.35404164;0.12007725;happy
67.77596666666668;0.36067837;0.12967728;happy
67.80793333333334;0.39280042;0.13958362;happy
67.83993333333333;0.39558667;0.14163792;happy
67.87193333333333;0.38397858;0.14671957;happy
67.90396666666668;0.3925404;0.14561379;happy
67.93596666666667;0.39214066;0.14876829;happy
67.96796666666667;0.39454672;0.15226208;happy
67.99996666666667;0.40303537;0.12919852;happy
68.03196666666668;0.37864605;0.13296509;happy
68.06396666666667;0.38639823;0.12937245;happy
68.09596666666667;0.38032928;0.1291967;happy
68.12796666666667;0.3903072;0.11764392;happy
68.176;0.422211;0.11167467;happy
68.208;0.4225795;0.1137197;happy
68.24000000000001;0.45250142;0.10352409;happy
68.272;0.44309634;0.11614141;happy
68.30396666666667;0.44133914;0.12219235;happy
68.33596666666666;0.41256428;0.1212883;happy
68.36796666666667;0.4145656;0.11437142;happy
68.39996666666667;0.42613515;0.1166496;happy
68.43196666666667;0.3948727;0.101637185;happy
68.46396666666666;0.37687132;0.10462499;happy
68.49596666666667;0.38185576;0.10099709;happy
68.528;0.3716679;0.11837131;happy
68.57596666666667;0.37321424;0.11963037;happy
68.60796666666667;0.38227135;0.116518885;happy
68.63996666666667;0.4134213;0.122427166;happy
68.67196666666668;0.3968047;0.093256235;happy
68.70396666666667;0.34431514;0.046613038;happy
68.736;0.36773965;0.025968134;happy
68.76796666666667;0.38825038;0.024037302;happy
68.79996666666668;0.40801045;0.026638865;happy
68.83196666666667;0.39071622;0.037411213;happy
68.86396666666667;0.4110227;0.04776928;happy
68.89596666666667;0.42073312;0.06113404;happy
68.92796666666668;0.41971636;0.058696628;happy
68.97593333333333;0.40080044;0.047817647;happy
69.00793333333334;0.41318032;0.069375426;happy
69.03996666666667;0.38230947;0.07590222;happy
69.07193333333333;0.39280468;0.0746268;happy
69.10393333333333;0.39795515;0.08072886;happy
69.13596666666668;0.39090207;0.07921296;happy
69.16796666666667;0.35018796;0.0890919;happy
69.19996666666667;0.3468034;0.10139644;happy
69.23196666666666;0.32095876;0.10264334;happy
69.26396666666668;0.3159593;0.11377454;happy
69.29596666666667;0.3161917;0.1356587;happy
69.32796666666667;0.33786902;0.13634595;happy
69.37596666666667;0.39116815;0.13899532;happy
69.40796666666667;0.3781633;0.15756933;happy
69.43996666666666;0.3575447;0.1343323;happy
69.47196666666667;0.41290823;0.12868363;happy
69.50396666666667;0.4346365;0.15368834;happy
69.53596666666667;0.43766442;0.16971907;happy
69.56796666666666;0.40402934;0.14909533;happy
69.59996666666667;0.40752432;0.16773865;happy
69.63196666666667;0.40373683;0.17098917;happy
69.66396666666665;0.3846145;0.15024845;happy
69.69596666666666;0.33174393;0.10908899;happy
69.72796666666667;0.30719808;0.121877596;happy
69.77596666666668;0.31444886;0.1625007;happy
69.80796666666667;0.30262324;0.17704514;happy
69.83996666666667;0.29490387;0.1470619;happy
69.87196666666667;0.32687977;0.13648954;happy
69.90396666666668;0.34797624;0.1218255;happy
69.93596666666667;0.3606793;0.16281429;happy
69.96796666666667;0.3184156;0.15929177;happy
69.99996666666667;0.296366;0.13701285;happy
70.03196666666668;0.26486668;0.15009141;happy
70.06396666666667;0.28697768;0.1553828;happy
70.09596666666667;0.31707737;0.15955254;happy
70.12796666666667;0.2842346;0.16817003;happy
70.17596666666667;0.29273403;0.16324241;happy
70.20796666666666;0.21722817;0.14166686;happy
70.23996666666667;0.12814623;0.12432729;happy
70.27196666666667;0.07212646;0.12647378;happy
70.30396666666667;0.09095326;0.16155176;anger
70.33596666666666;0.1001658;0.16437113;sad
70.36796666666667;0.089203015;0.17885843;anger
70.39996666666667;0.07499525;0.18744117;anger
70.43196666666667;0.096626595;0.134628;sad
70.46396666666666;0.11568673;0.1044001;sad
70.49600000000001;0.13839331;0.121754006;sad
70.52796666666667;0.16269667;0.124612376;happy
70.57596666666667;0.15867592;0.06826079;happy
70.60796666666667;0.2027007;0.10547426;happy
70.64;0.23948479;0.1093061;happy
70.67196666666668;0.25574508;0.1253797;happy
70.70396666666667;0.26735526;0.11022103;happy
70.73596666666667;0.30120566;0.14396948;happy
70.76796666666667;0.34427574;0.17204864;happy
70.79996666666668;0.3707734;0.17294332;happy
70.83196666666667;0.37027624;0.18062802;happy
70.86396666666667;0.34264472;0.17544813;happy
70.89596666666667;0.37435496;0.18872437;happy
70.92796666666668;0.33096233;0.17365675;happy
70.97596666666666;0.38945177;0.10574779;happy
71.00796666666668;0.47602418;0.11858195;happy
71.03996666666667;0.38530818;0.12902546;happy
71.07196666666667;0.40824515;0.17208803;happy
71.10396666666666;0.37297216;0.13835886;happy
71.13596666666668;0.38949385;0.10793126;happy
71.16796666666667;0.38521215;0.13811152;happy
71.19996666666667;0.35594216;0.115810424;happy
71.23196666666666;0.32085875;0.10727659;happy
71.26396666666668;0.3191751;0.10065019;happy
71.29596666666667;0.31223035;0.11096725;happy
71.32796666666667;0.26976204;0.099701524;happy
71.37596666666667;0.2577114;0.09189826;happy
71.40796666666667;0.26096722;0.0970757;happy
71.43996666666666;0.25578356;0.10204673;happy
71.47196666666667;0.26693678;0.103948474;happy
71.50396666666667;0.2562205;0.102117;happy
71.53596666666667;0.25418803;0.10284847;happy
71.56796666666666;0.26666525;0.11448312;happy
71.59996666666667;0.27405712;0.11302996;happy
71.63196666666667;0.27352732;0.12307638;happy
71.66396666666665;0.3048907;0.13282377;happy
71.69596666666666;0.29961523;0.14554463;happy
71.72796666666667;0.30511662;0.14269307;happy
71.77596666666668;0.33024284;0.1352473;happy
71.80796666666667;0.30412143;0.14509387;happy
71.83996666666667;0.29048166;0.14905316;happy
71.87196666666667;0.30421746;0.14690784;happy
71.90396666666668;0.28421903;0.15080847;happy
71.936;0.2820709;0.14099371;happy
71.96796666666667;0.2789879;0.1494019;happy
71.99996666666667;0.27325466;0.14092611;happy
72.03196666666668;0.25224745;0.13333043;happy
72.06396666666667;0.26988563;0.122769326;happy
72.09596666666667;0.2502062;0.11590433;happy
72.12796666666667;0.2694917;0.14076325;happy
72.17596666666667;0.26799268;0.1487208;happy
72.20796666666666;0.25187322;0.13322139;happy
72.23996666666667;0.27194685;0.15051946;happy
72.27196666666667;0.26856428;0.1549861;happy
72.30396666666667;0.2426422;0.15848812;happy
72.33596666666666;0.25903884;0.1392582;happy
72.36796666666667;0.2680613;0.13611016;happy
72.4;0.24814135;0.14256361;happy
72.43196666666667;0.25502253;0.12660122;happy
72.46396666666666;0.20792797;0.12538724;happy
72.49596666666667;0.22725663;0.12701042;happy
72.52796666666667;0.22455548;0.12655988;happy
72.57596666666667;0.22931378;0.1202063;happy
72.60796666666667;0.24643725;0.12700704;happy
72.63996666666667;0.24628276;0.1341297;happy
72.67196666666668;0.24556497;0.15257207;happy
72.70396666666667;0.23834075;0.14818472;happy
72.73596666666667;0.23279008;0.13974643;happy
72.76796666666667;0.24584976;0.1338479;happy
72.79996666666668;0.22900416;0.14428018;happy
72.83196666666667;0.21824658;0.13051459;happy
72.86396666666667;0.20608497;0.13419533;happy
72.89596666666667;0.23000956;0.14232823;happy
72.92796666666668;0.21882308;0.14851134;happy
72.97596666666666;0.23223379;0.15851015;happy
73.00793333333334;0.26280743;0.15851477;happy
73.03993333333334;0.2510982;0.16247511;happy
73.07193333333333;0.28408596;0.16427287;happy
73.10393333333333;0.31460157;0.17337547;happy
73.13596666666668;0.3030445;0.16132942;happy
73.16793333333334;0.30603868;0.16771555;happy
73.19996666666667;0.31115177;0.14671862;happy
73.23193333333333;0.3245916;0.15342897;happy
73.26393333333334;0.31036136;0.16289675;happy
73.29593333333334;0.30345398;0.16420437;happy
73.32793333333333;0.30653694;0.16687182;happy
73.37593333333334;0.29418606;0.14255497;happy
73.40793333333333;0.27682865;0.12505782;happy
73.43993333333334;0.27635595;0.13674931;happy
73.47193333333334;0.27656156;0.13062197;happy
73.50396666666667;0.27773106;0.1326153;happy
73.536;0.27957657;0.14770919;happy
73.56796666666666;0.29664424;0.15272133;happy
73.60000000000001;0.34508038;0.13881132;happy
73.63196666666667;0.35787243;0.13417558;happy
73.66396666666665;0.3631275;0.14589384;happy
73.69596666666666;0.36917388;0.15405115;happy
73.72796666666667;0.37879673;0.16165625;happy
73.77593333333336;0.4008362;0.15305482;happy
73.80793333333334;0.37861663;0.16196601;happy
73.83993333333333;0.39466253;0.16026577;happy
73.87193333333333;0.3922672;0.15983005;happy
73.90393333333336;0.39775115;0.16065183;happy
73.93596666666667;0.4255857;0.14723447;happy
73.96796666666667;0.38572177;0.15969527;happy
73.99996666666667;0.42922106;0.14430827;happy
74.03196666666668;0.41623628;0.15117848;happy
74.06396666666667;0.43692747;0.1468184;happy
74.09596666666667;0.4401511;0.15155904;happy
74.12796666666667;0.436456;0.15333846;happy
74.17596666666667;0.431227;0.16072512;happy
74.20796666666666;0.4302175;0.14961886;happy
74.23996666666667;0.4532675;0.15661389;happy
74.27196666666667;0.45073023;0.15706512;happy
74.30396666666667;0.46424198;0.15729441;happy
74.33596666666666;0.466054;0.16469121;happy
74.36796666666667;0.48967677;0.16218814;happy
74.39996666666667;0.49844363;0.16795722;happy
74.43196666666667;0.50338095;0.16695446;happy
74.46396666666666;0.4950288;0.1731435;happy
74.49596666666667;0.48855248;0.17222978;happy
74.52796666666667;0.50180405;0.17314051;happy
74.57596666666667;0.51332957;0.17311314;happy
74.60796666666667;0.51829094;0.16509669;happy
74.63996666666667;0.53288597;0.18217066;happy
74.67196666666668;0.53235203;0.17909631;happy
74.70396666666667;0.53987324;0.18072763;happy
74.736;0.53992134;0.17322288;happy
74.76796666666667;0.53793925;0.18128282;happy
74.79996666666668;0.5317214;0.18076667;happy
74.83196666666667;0.53493756;0.1879625;happy
74.86396666666667;0.5340662;0.1810732;happy
74.89596666666667;0.53461117;0.18109846;happy
74.92796666666668;0.52970743;0.18364549;happy
74.97596666666666;0.52763534;0.17589997;happy
75.00796666666668;0.51287425;0.18677345;happy
75.03996666666667;0.50039965;0.18930285;happy
75.072;0.49833104;0.18005344;happy
75.10396666666666;0.49609867;0.18562403;happy
75.13600000000001;0.50122565;0.19832338;happy
75.16796666666667;0.49340898;0.1943346;happy
75.19996666666667;0.50708634;0.19043455;happy
75.23196666666666;0.49353218;0.18668607;happy
75.26396666666668;0.49272168;0.20458971;happy
75.29596666666667;0.50384027;0.20757718;happy
75.32796666666667;0.4996254;0.2039884;happy
75.376;0.47549298;0.1967722;happy
75.40796666666667;0.48424533;0.20137702;happy
75.43996666666666;0.4824607;0.19885394;happy
75.47196666666667;0.48196214;0.18569508;happy
75.50396666666667;0.4726968;0.18288656;happy
75.536;0.48865178;0.17255345;happy
75.56796666666666;0.4993998;0.18322408;happy
75.59996666666667;0.48978695;0.18482235;happy
75.63196666666667;0.48590156;0.18085799;happy
75.66393333333333;0.48482725;0.18728258;happy
75.69596666666666;0.4925116;0.1851547;happy
75.72796666666667;0.48267338;0.17523238;happy
75.77596666666668;0.47827455;0.18606603;happy
75.80793333333334;0.48047355;0.18301797;happy
75.83993333333333;0.47214022;0.1854169;happy
75.87196666666667;0.4944854;0.17299865;happy
75.90396666666668;0.5086326;0.17009242;happy
75.93596666666667;0.49526042;0.17222619;happy
75.96796666666667;0.50116134;0.16637382;happy
75.99996666666667;0.5134774;0.17109068;happy
76.03196666666668;0.49162534;0.17771113;happy
76.06396666666667;0.5069588;0.18297976;happy
76.09596666666667;0.5190834;0.1731931;happy
76.12796666666667;0.5035631;0.16885644;happy
76.17596666666667;0.4859179;0.16923612;happy
76.20796666666666;0.51742834;0.1716192;happy
76.23993333333334;0.5182446;0.17431232;happy
76.27196666666667;0.48818803;0.15639319;happy
76.30396666666667;0.50780004;0.1517901;happy
76.336;0.513033;0.17023155;happy
76.36800000000001;0.5063612;0.1717677;happy
76.4;0.49083388;0.16157484;happy
76.43196666666667;0.49472997;0.16052088;happy
76.46396666666666;0.5145058;0.15780082;happy
76.49596666666667;0.50960046;0.15227611;happy
76.52796666666667;0.512904;0.1557234;happy
76.57596666666667;0.49874818;0.15829426;happy
76.60796666666667;0.48530212;0.17038764;happy
76.63996666666667;0.48961648;0.15319271;happy
76.67196666666668;0.48824495;0.15648428;happy
76.70400000000001;0.47907445;0.15463893;happy
76.736;0.45821354;0.16323641;happy
76.76796666666667;0.49028876;0.15497677;happy
76.79996666666668;0.47935545;0.15392995;happy
76.83196666666667;0.48898652;0.15662104;happy
76.86396666666667;0.4967191;0.1633763;happy
76.89596666666667;0.48845497;0.16100508;happy
76.92796666666668;0.46514854;0.15578152;happy
76.97596666666666;0.48058727;0.15784372;happy
77.00796666666668;0.4750628;0.17798926;happy
77.03996666666667;0.47964564;0.16360113;happy
77.07196666666667;0.48631635;0.15294644;happy
77.10396666666666;0.46898514;0.16430107;happy
77.13596666666668;0.47325793;0.16894421;happy
77.16796666666667;0.47200516;0.17389712;happy
77.19996666666667;0.47529674;0.16304815;happy
77.23196666666666;0.47758248;0.16637231;happy
77.26396666666668;0.4650409;0.17080605;happy
77.29596666666667;0.48774347;0.165027;happy
77.32796666666667;0.48184702;0.16838151;happy
77.37596666666667;0.4951788;0.16883594;happy
77.40796666666667;0.5081182;0.16220157;happy
77.43996666666666;0.50877905;0.17414558;happy
77.47196666666667;0.5111382;0.1696234;happy
77.50396666666667;0.50275856;0.17676187;happy
77.53596666666667;0.49570382;0.17314109;happy
77.56796666666666;0.48393884;0.1704478;happy
77.59996666666667;0.4683391;0.18118855;happy
77.63196666666667;0.4920258;0.17420004;happy
77.66396666666665;0.50158554;0.15851128;happy
77.69596666666666;0.4680439;0.16381232;happy
77.72796666666667;0.49649885;0.17648795;happy
77.77596666666668;0.4784064;0.19197968;happy
77.80796666666667;0.48313257;0.18286315;happy
77.83996666666667;0.47968787;0.18622702;happy
77.87196666666667;0.48805326;0.18158846;happy
77.90396666666668;0.5028087;0.17864154;happy
77.936;0.47510126;0.1785937;happy
77.96796666666667;0.4837273;0.18745705;happy
77.99996666666667;0.47912887;0.18440166;happy
78.03196666666668;0.44696257;0.18755078;happy
78.06396666666667;0.45368057;0.18115997;happy
78.09596666666667;0.45809126;0.19344243;happy
78.12796666666667;0.47082987;0.19514316;happy
78.17596666666667;0.4661326;0.19409695;happy
78.20796666666666;0.4685816;0.19565624;happy
78.23996666666667;0.45618173;0.18778557;happy
78.27196666666667;0.4595619;0.1984936;happy
78.30396666666667;0.45659754;0.20936799;happy
78.33596666666666;0.4639602;0.21552506;happy
78.36796666666667;0.45505217;0.21036497;happy
78.39996666666667;0.4498447;0.2193164;happy
78.43193333333333;0.4516073;0.22802763;happy
78.46393333333334;0.45587626;0.2118617;happy
78.49596666666667;0.46145102;0.20938218;happy
78.52796666666667;0.45820913;0.21672761;happy
78.57593333333334;0.4565094;0.21450692;happy
78.60793333333334;0.4872803;0.20532489;happy
78.63993333333333;0.49025312;0.20660315;happy
78.67193333333334;0.494886;0.21280113;happy
78.70396666666667;0.50697994;0.2038583;happy
78.736;0.5272708;0.20846476;happy
78.76796666666667;0.5054727;0.19529366;happy
78.79996666666668;0.50406474;0.19716302;happy
78.83196666666667;0.4913522;0.20058218;happy
78.86403333333334;0.48476258;0.20337763;happy
78.89596666666667;0.491437;0.19456798;happy
78.92796666666668;0.5046137;0.20881656;happy
78.97596666666666;0.5009285;0.20021297;happy
79.00796666666668;0.52980804;0.18921149;happy
79.03996666666667;0.5022299;0.19436646;happy
79.07196666666667;0.49413517;0.20224664;happy
79.10396666666666;0.4971061;0.18624562;happy
79.13596666666668;0.51365924;0.18747787;happy
79.16796666666667;0.5009347;0.18360429;happy
79.19996666666667;0.48419785;0.1856609;happy
79.23196666666666;0.5158407;0.17816855;happy
79.26396666666668;0.49483234;0.17699164;happy
79.29596666666667;0.5367008;0.16734582;happy
79.32796666666667;0.5180094;0.18501668;happy
79.37596666666667;0.51673585;0.17991696;happy
79.40793333333333;0.51625574;0.15140244;happy
79.43993333333334;0.5111357;0.16073751;happy
79.47193333333334;0.49650863;0.1689209;happy
79.50393333333334;0.49285334;0.16698089;happy
79.53596666666667;0.5019909;0.16372079;happy
79.56796666666666;0.49861825;0.16345471;happy
79.60000000000001;0.50509673;0.17007077;happy
79.63196666666667;0.52089757;0.16766587;happy
79.66396666666665;0.49082315;0.16315335;happy
79.696;0.4776387;0.1516738;happy
79.72800000000001;0.4895059;0.14913273;happy
79.77596666666668;0.487865;0.1565826;happy
